Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.3,2699.3315000000002,35.625,2
1,24.6,2671.8185,35.625,2
2,40.75,2970.667,35.625,2
3,31.950000000000003,2881.2385000000004,35.625,2
4,38.25,2862.1335,35.625,2
5,26.85,2859.5245,35.625,2
6,30.5,2757.977,35.625,2
7,27.0,2816.407,35.625,2
8,21.15,2686.4390000000003,35.625,2
9,43.2,3045.987,35.625,2
10,20.0,2620.5765,35.625,2
11,34.35,3012.1530000000002,35.625,2
12,20.3,3081.8845,35.625,2
13,31.9,2774.2305,35.625,2
14,35.1,3068.9825,35.625,2
15,22.1,2966.2650000000003,35.625,2
16,32.7,2737.6575000000003,35.625,2
17,23.85,2672.702,35.625,2
18,30.15,2878.862,35.625,2
19,25.35,2823.4365,35.625,2
20,25.15,2855.849,35.625,2
21,50.65,2842.3275,35.625,2
22,21.95,2704.7754999999997,35.625,2
23,23.6,2777.989,35.625,2
24,22.95,2540.3140000000003,35.625,2
25,14.9,2808.3334999999997,35.625,2
26,14.6,2680.4444999999996,35.625,2
27,32.5,3214.616,35.625,2
28,41.0,2988.0595,35.625,2
29,13.4,2755.236,35.625,2
30,21.2,2759.5115,35.625,2
31,22.15,2882.487,35.625,2
