Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.8,3278.895,35.0,2
1,15.149999999999999,2341.49,35.0,2
2,15.149999999999999,2410.167,35.0,2
3,13.5,1542.1725000000001,35.0,2
4,15.15,1913.19,35.0,2
5,54.6,3018.5325000000003,35.0,2
6,53.5,3298.1760000000004,35.0,2
7,17.75,2695.5330000000004,35.0,2
8,18.2,2551.754,35.0,2
9,19.6,3251.0675,35.0,2
10,14.649999999999999,2647.3140000000003,35.0,2
11,16.25,2972.5545,35.0,2
12,15.149999999999999,2690.4945,35.0,2
13,31.25,2600.3285,35.0,2
14,11.05,1709.3670000000002,35.0,2
15,37.1,2063.1415,35.0,2
16,18.6,3300.5445,35.0,2
17,16.35,1999.8885,35.0,2
18,18.299999999999997,2399.743,35.0,2
19,9.4,1745.522,35.0,2
20,18.7,1816.5425,35.0,2
21,9.0,3137.8395,35.0,2
22,18.55,3126.4025,35.0,2
23,21.4,2711.1245,35.0,2
24,15.8,2747.349,35.0,2
25,15.6,3123.985,35.0,2
26,41.1,2537.2264999999998,35.0,2
27,15.649999999999999,2857.5060000000003,35.0,2
28,23.9,2980.635,35.0,2
29,13.149999999999999,2532.7664999999997,35.0,2
30,31.4,1640.708,35.0,2
31,17.55,2095.3585000000003,35.0,2
