Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.7,3271.7495,34.6875,2
1,24.75,2779.5245,34.6875,2
2,22.0,2919.735,34.6875,2
3,24.2,3257.64,34.6875,2
4,32.05,3281.7255,34.6875,2
5,24.1,2869.7695000000003,34.6875,2
6,28.0,2905.4809999999998,34.6875,2
7,35.15,2735.0495,34.6875,2
8,29.35,2482.3345,34.6875,2
9,22.45,2089.9785,34.6875,2
10,30.5,3299.325,34.6875,2
11,20.5,3304.3085,34.6875,2
12,23.85,2853.9855,34.6875,2
13,38.1,2880.808,34.6875,2
14,33.1,3286.7205,34.6875,2
15,21.6,2489.5315,34.6875,2
16,20.2,3300.074,34.6875,2
17,19.5,3298.824,34.6875,2
18,43.8,2801.545,34.6875,2
19,25.2,3265.2275,34.6875,2
20,45.05,3299.7015,34.6875,2
21,21.6,3269.0315,34.6875,2
22,22.15,3296.925,34.6875,2
23,27.1,2725.8505,34.6875,2
24,19.299999999999997,2394.963,34.6875,2
25,23.25,3154.2995,34.6875,2
26,19.0,3296.5445,34.6875,2
27,39.35,3290.6785,34.6875,2
28,45.5,3286.327,34.6875,2
29,30.75,2659.411,34.6875,2
30,39.1,3299.915,34.6875,2
31,24.55,3297.076,34.6875,2
