Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.75,2726.2884999999997,34.8125,2
1,40.3,2356.242,34.8125,2
2,25.35,3306.0315,34.8125,2
3,25.549999999999997,2493.2884999999997,34.8125,2
4,10.0,2989.699,34.8125,2
5,22.4,3295.837,34.8125,2
6,21.6,2391.374,34.8125,2
7,24.75,2744.487,34.8125,2
8,17.5,3175.096,34.8125,2
9,29.0,2752.714,34.8125,2
10,17.1,2238.529,34.8125,2
11,16.35,3305.337,34.8125,2
12,14.1,2490.89,34.8125,2
13,36.6,3301.2135,34.8125,2
14,30.5,3294.48,34.8125,2
15,14.55,2383.683,34.8125,2
16,21.75,2622.6625,34.8125,2
17,21.3,2802.3940000000002,34.8125,2
18,13.6,3289.7895,34.8125,2
19,14.0,2631.183,34.8125,2
20,21.299999999999997,3297.1355000000003,34.8125,2
21,34.45,3293.3975,34.8125,2
22,17.2,2378.4675,34.8125,2
23,49.25,3281.6980000000003,34.8125,2
24,44.9,3300.8815,34.8125,2
25,15.1,2749.966,34.8125,2
26,15.45,2041.1395,34.8125,2
27,19.7,2100.0025,34.8125,2
28,10.7,2742.3245,34.8125,2
29,31.65,2898.9260000000004,34.8125,2
30,31.2,3303.2470000000003,34.8125,2
31,10.5,2377.8435,34.8125,2
