Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,2743.4905,34.75,2
1,22.65,2751.9825,34.75,2
2,38.1,2761.8345,34.75,2
3,19.0,3172.565,34.75,2
4,36.1,3266.1425,34.75,2
5,19.1,3306.3625,34.75,2
6,15.0,3303.75,34.75,2
7,22.25,2264.7345,34.75,2
8,25.55,2766.5515,34.75,2
9,26.5,2499.7935,34.75,2
10,32.0,3306.605,34.75,2
11,32.8,2718.141,34.75,2
12,23.25,2488.0105000000003,34.75,2
13,23.0,2041.004,34.75,2
14,27.0,2466.1385,34.75,2
15,39.5,3289.6175000000003,34.75,2
16,20.4,2742.7124999999996,34.75,2
17,23.65,2746.7655000000004,34.75,2
18,43.0,2745.197,34.75,2
19,22.0,3297.95,34.75,2
20,42.15,2359.489,34.75,2
21,20.05,3268.6639999999998,34.75,2
22,24.5,3131.5395,34.75,2
23,19.65,2269.201,34.75,2
24,16.65,2958.4210000000003,34.75,2
25,16.1,2520.07,34.75,2
26,17.05,3298.5555,34.75,2
27,37.4,2737.2075,34.75,2
28,28.4,2483.9515,34.75,2
29,53.75,2830.8305,34.75,2
30,20.65,2483.1965,34.75,2
31,32.5,3299.7045,34.75,2
