Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.2,2848.8705,34.0,2
1,40.4,2996.1105,34.0,2
2,18.75,2621.4685,34.0,2
3,20.2,2612.7005,34.0,2
4,14.6,2675.6005,34.0,2
5,20.1,2638.096,34.0,2
6,16.75,2654.1065,34.0,2
7,15.7,2857.3705,34.0,2
8,19.65,2411.5969999999998,34.0,2
9,15.0,2886.6625,34.0,2
10,25.95,2753.4184999999998,34.0,2
11,58.05,2979.4764999999998,34.0,2
12,14.7,2906.5119999999997,34.0,2
13,32.45,2691.8684999999996,34.0,2
14,17.7,2611.117,34.0,2
15,31.5,2726.864,34.0,2
16,42.2,2807.906,34.0,2
17,33.05,3045.9984999999997,34.0,2
18,15.649999999999999,2504.279,34.0,2
19,19.299999999999997,2652.0135,34.0,2
20,18.6,2577.338,34.0,2
21,18.2,2613.9345000000003,34.0,2
22,17.7,2630.1265000000003,34.0,2
23,16.6,2797.1955,34.0,2
24,37.3,2668.6985,34.0,2
25,39.9,2900.9440000000004,34.0,2
26,19.0,2682.1155,34.0,2
27,13.649999999999999,3031.828,34.0,2
28,16.75,3037.325,34.0,2
29,15.1,2715.4565000000002,34.0,2
30,16.55,2625.602,34.0,2
31,15.95,2564.4415,34.0,2
