Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.35,2566.342,33.9375,2
1,15.6,1877.7225,33.9375,2
2,14.5,2379.176,33.9375,2
3,18.05,2267.8545000000004,33.9375,2
4,16.5,2108.6845000000003,33.9375,2
5,17.1,2622.3885,33.9375,2
6,38.6,2735.2945,33.9375,2
7,22.15,1977.9405000000002,33.9375,2
8,16.4,1923.424,33.9375,2
9,25.8,2381.6135,33.9375,2
10,32.85,2477.503,33.9375,2
11,34.1,2753.346,33.9375,2
12,11.05,1959.5575,33.9375,2
13,15.9,2056.407,33.9375,2
14,31.0,1728.2109999999998,33.9375,2
15,15.75,2382.642,33.9375,2
16,33.0,2437.7065000000002,33.9375,2
17,16.0,1929.0305,33.9375,2
18,8.0,2564.544,33.9375,2
19,14.45,2659.8205,33.9375,2
20,13.5,2403.9865,33.9375,2
21,18.5,2505.138,33.9375,2
22,31.35,2733.0355,33.9375,2
23,17.0,1976.9519999999998,33.9375,2
24,28.75,2183.4525,33.9375,2
25,15.45,2379.628,33.9375,2
26,5.05,2474.9415,33.9375,2
27,14.850000000000001,2753.733,33.9375,2
28,16.4,2058.9605,33.9375,2
29,10.55,1958.683,33.9375,2
30,12.5,1794.3045000000002,33.9375,2
31,33.65,2376.2625,33.9375,2
