Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.75,2825.783,33.625,2
1,19.0,2786.886,33.625,2
2,20.2,2541.75,33.625,2
3,16.6,2638.741,33.625,2
4,44.25,2869.305,33.625,2
5,19.0,2672.477,33.625,2
6,19.5,2757.091,33.625,2
7,16.05,2733.493,33.625,2
8,14.7,2338.4404999999997,33.625,2
9,20.5,2538.4475,33.625,2
10,34.5,3154.459,33.625,2
11,18.5,2672.411,33.625,2
12,15.1,2856.2200000000003,33.625,2
13,21.9,2466.1875,33.625,2
14,15.5,2747.3575,33.625,2
15,20.1,2803.2645,33.625,2
16,26.9,2666.67,33.625,2
17,17.1,2684.875,33.625,2
18,21.7,2641.7475,33.625,2
19,18.0,2535.6325,33.625,2
20,31.6,2834.992,33.625,2
21,36.3,2855.8615,33.625,2
22,17.6,2574.2690000000002,33.625,2
23,20.1,2521.098,33.625,2
24,20.0,2379.682,33.625,2
25,19.1,2449.3595,33.625,2
26,36.5,2972.584,33.625,2
27,19.3,2511.115,33.625,2
28,58.6,2961.9115,33.625,2
29,17.9,2501.156,33.625,2
30,26.0,2677.1875,33.625,2
31,17.5,2786.6465,33.625,2
