Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.9,2494.7619999999997,33.5,2
1,24.75,3302.872,33.5,2
2,27.25,1498.1305,33.5,2
3,32.65,2595.3585,33.5,2
4,30.6,3300.335,33.5,2
5,43.6,2420.1994999999997,33.5,2
6,28.15,2655.2495,33.5,2
7,29.4,2651.864,33.5,2
8,19.799999999999997,3294.8715,33.5,2
9,25.5,3298.2375,33.5,2
10,22.85,1852.413,33.5,2
11,23.25,2104.2835,33.5,2
12,21.95,3297.5425,33.5,2
13,22.05,2120.7635,33.5,2
14,22.6,1981.619,33.5,2
15,21.25,2749.9005,33.5,2
16,28.35,2769.3125,33.5,2
17,27.9,3294.7645,33.5,2
18,23.7,1498.296,33.5,2
19,27.3,2385.506,33.5,2
20,22.2,3302.801,33.5,2
21,55.2,2387.411,33.5,2
22,34.0,2664.719,33.5,2
23,26.65,2599.3089999999997,33.5,2
24,62.25,2601.174,33.5,2
25,64.65,3294.9525000000003,33.5,2
26,32.5,1835.4715,33.5,2
27,32.95,1842.531,33.5,2
28,27.15,3296.609,33.5,2
29,18.2,1902.0545000000002,33.5,2
30,24.75,2360.6000000000004,33.5,2
31,21.25,2568.741,33.5,2
