Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.45,3157.1040000000003,34.625,2
1,20.2,3268.5060000000003,34.625,2
2,29.05,3250.0255,34.625,2
3,23.7,3245.0384999999997,34.625,2
4,40.95,3265.4984999999997,34.625,2
5,17.2,2869.139,34.625,2
6,27.9,3270.325,34.625,2
7,25.35,2719.3605,34.625,2
8,17.5,2748.83,34.625,2
9,20.3,3299.896,34.625,2
10,20.0,2661.963,34.625,2
11,23.2,3297.8334999999997,34.625,2
12,26.35,2483.8675,34.625,2
13,54.55,2494.9665,34.625,2
14,30.35,2719.0975,34.625,2
15,19.85,3293.5225,34.625,2
16,23.6,3155.801,34.625,2
17,21.1,3281.7169999999996,34.625,2
18,16.55,3274.0315,34.625,2
19,15.1,3270.9615,34.625,2
20,26.4,3271.721,34.625,2
21,26.25,3187.9390000000003,34.625,2
22,23.65,3275.7245000000003,34.625,2
23,44.400000000000006,2713.8055000000004,34.625,2
24,21.6,2748.37,34.625,2
25,16.85,3291.792,34.625,2
26,17.6,2466.8055,34.625,2
27,29.1,3292.6684999999998,34.625,2
28,35.45,2630.6855,34.625,2
29,19.6,3296.4300000000003,34.625,2
30,21.7,2978.1585,34.625,2
31,19.2,3088.602,34.625,2
