Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2382.015,36.625,2
1,21.1,1997.8035,36.625,2
2,33.35,1887.2649999999999,36.625,2
3,22.15,2751.3845,36.625,2
4,17.7,2592.1385,36.625,2
5,26.4,1771.9775,36.625,2
6,23.299999999999997,1499.5295,36.625,2
7,35.65,2971.938,36.625,2
8,42.75,1498.501,36.625,2
9,18.4,1500.721,36.625,2
10,26.5,2555.4505,36.625,2
11,21.6,2361.321,36.625,2
12,36.4,2725.361,36.625,2
13,21.2,2756.754,36.625,2
14,20.85,2289.8374999999996,36.625,2
15,23.65,2473.0245,36.625,2
16,25.25,2380.509,36.625,2
17,22.5,1954.254,36.625,2
18,42.5,1885.375,36.625,2
19,21.0,2750.002,36.625,2
20,51.199999999999996,2505.2070000000003,36.625,2
21,24.0,1635.672,36.625,2
22,17.95,1495.9875,36.625,2
23,41.15,2750.7675,36.625,2
24,15.7,1500.1055000000001,36.625,2
25,32.0,1498.0745000000002,36.625,2
26,23.35,2537.016,36.625,2
27,20.5,2356.9045,36.625,2
28,23.75,2740.7084999999997,36.625,2
29,33.25,3285.474,36.625,2
30,20.2,1666.1715,36.625,2
31,28.35,2557.143,36.625,2
