Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,1705.4945,35.875,2
1,21.15,2389.7925,35.875,2
2,16.05,3297.6245,35.875,2
3,15.5,2192.5240000000003,35.875,2
4,11.05,2737.433,35.875,2
5,27.75,2379.032,35.875,2
6,15.5,2574.7765,35.875,2
7,14.45,2953.454,35.875,2
8,10.1,2378.326,35.875,2
9,16.2,1721.972,35.875,2
10,29.0,2209.92,35.875,2
11,16.15,3089.236,35.875,2
12,13.55,2565.7895,35.875,2
13,14.149999999999999,3299.7214999999997,35.875,2
14,14.0,2310.786,35.875,2
15,31.7,2591.4049999999997,35.875,2
16,12.95,1751.2905,35.875,2
17,14.55,2384.441,35.875,2
18,15.6,3296.402,35.875,2
19,13.9,1871.8165,35.875,2
20,54.0,2602.9230000000002,35.875,2
21,33.6,2377.9645,35.875,2
22,14.65,2542.0355,35.875,2
23,12.5,3292.1195,35.875,2
24,36.0,2394.682,35.875,2
25,13.0,1681.0605,35.875,2
26,10.5,2445.9534999999996,35.875,2
27,13.1,3220.821,35.875,2
28,15.5,2588.5735,35.875,2
29,31.5,3298.2275,35.875,2
30,11.05,2745.9719999999998,35.875,2
31,12.7,2701.3755,35.875,2
