Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.0,2800.1625,35.8125,2
1,22.1,3309.1565,35.8125,2
2,23.5,3309.622,35.8125,2
3,32.1,2493.8645,35.8125,2
4,16.95,2784.536,35.8125,2
5,25.5,2645.4855,35.8125,2
6,25.15,2836.8540000000003,35.8125,2
7,12.55,2840.623,35.8125,2
8,27.9,2552.625,35.8125,2
9,32.0,2438.0335,35.8125,2
10,23.25,3265.331,35.8125,2
11,53.45,3262.1684999999998,35.8125,2
12,24.65,3265.074,35.8125,2
13,22.299999999999997,2715.5535,35.8125,2
14,27.8,3276.834,35.8125,2
15,15.0,2749.7664999999997,35.8125,2
16,11.05,2606.25,35.8125,2
17,15.9,3292.704,35.8125,2
18,22.3,2626.443,35.8125,2
19,25.75,2825.4210000000003,35.8125,2
20,17.55,3291.665,35.8125,2
21,14.0,1836.056,35.8125,2
22,18.5,2810.2219999999998,35.8125,2
23,55.4,3275.0344999999998,35.8125,2
24,22.0,2370.2815,35.8125,2
25,17.85,2510.383,35.8125,2
26,15.05,2874.932,35.8125,2
27,18.5,3294.1724999999997,35.8125,2
28,17.45,3291.883,35.8125,2
29,13.45,1943.487,35.8125,2
30,17.0,3292.4725,35.8125,2
31,34.5,2750.0095,35.8125,2
