Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.3,3299.8605,35.0,2
1,31.799999999999997,3305.294,35.0,2
2,33.45,3104.022,35.0,2
3,22.799999999999997,3306.9415,35.0,2
4,46.2,3299.9300000000003,35.0,2
5,25.6,3303.087,35.0,2
6,26.7,2887.3990000000003,35.0,2
7,24.5,3308.3555,35.0,2
8,18.25,3304.6139999999996,35.0,2
9,37.1,3296.8655,35.0,2
10,32.2,3310.5690000000004,35.0,2
11,14.649999999999999,2789.7485,35.0,2
12,20.0,3310.01,35.0,2
13,19.55,3309.0985,35.0,2
14,23.1,2770.5025,35.0,2
15,23.9,3303.4495,35.0,2
16,41.55,3293.9245,35.0,2
17,26.0,3295.0995000000003,35.0,2
18,20.2,3294.8625,35.0,2
19,24.6,3307.5845,35.0,2
20,29.15,3274.0429999999997,35.0,2
21,27.15,3293.145,35.0,2
22,19.5,3288.5825,35.0,2
23,23.7,3312.3599999999997,35.0,2
24,38.8,3299.2185,35.0,2
25,24.75,3299.416,35.0,2
26,21.9,3293.173,35.0,2
27,35.15,3301.843,35.0,2
28,22.4,3301.0545,35.0,2
29,23.75,3305.033,35.0,2
30,21.7,2974.7844999999998,35.0,2
31,35.15,3295.8045,35.0,2
