Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.95,2203.8509999999997,35.625,2
1,15.2,3120.5969999999998,35.625,2
2,42.85,2365.1405,35.625,2
3,14.0,3154.3485,35.625,2
4,27.5,3213.617,35.625,2
5,12.55,1824.5315,35.625,2
6,11.0,2379.638,35.625,2
7,16.75,3130.3395,35.625,2
8,27.55,2421.6385,35.625,2
9,29.7,2937.9539999999997,35.625,2
10,37.9,2757.201,35.625,2
11,8.5,1498.3415,35.625,2
12,21.95,3290.0775,35.625,2
13,15.95,2342.4325,35.625,2
14,13.4,3250.988,35.625,2
15,28.15,1784.2965,35.625,2
16,14.0,2253.2039999999997,35.625,2
17,15.85,3176.8755,35.625,2
18,14.5,2378.9320000000002,35.625,2
19,18.05,3054.49,35.625,2
20,17.95,2404.313,35.625,2
21,13.8,1625.881,35.625,2
22,19.7,2377.749,35.625,2
23,18.0,3168.098,35.625,2
24,14.05,1528.9904999999999,35.625,2
25,16.4,2592.8965,35.625,2
26,11.95,2701.1495,35.625,2
27,10.95,1498.739,35.625,2
28,30.3,3294.9629999999997,35.625,2
29,24.15,2388.4224999999997,35.625,2
30,33.5,2692.2250000000004,35.625,2
31,9.4,2442.379,35.625,2
