Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2417.1765,34.6875,2
1,28.4,2566.0095,34.6875,2
2,21.1,2407.7084999999997,34.6875,2
3,25.05,2417.5209999999997,34.6875,2
4,48.15,2402.248,34.6875,2
5,16.15,2424.73,34.6875,2
6,20.5,2401.2785000000003,34.6875,2
7,15.649999999999999,2617.6195,34.6875,2
8,17.85,2435.938,34.6875,2
9,40.3,2745.991,34.6875,2
10,25.3,3294.5225,34.6875,2
11,29.5,2375.2039999999997,34.6875,2
12,11.55,2475.72,34.6875,2
13,35.55,2448.7675,34.6875,2
14,18.2,2434.2115,34.6875,2
15,14.149999999999999,2209.93,34.6875,2
16,20.1,2405.8765,34.6875,2
17,13.55,2892.1745,34.6875,2
18,14.149999999999999,2852.232,34.6875,2
19,23.5,2394.5015000000003,34.6875,2
20,14.15,2391.5095,34.6875,2
21,20.5,2394.538,34.6875,2
22,20.1,2461.2895,34.6875,2
23,24.0,2390.0085,34.6875,2
24,48.0,2676.429,34.6875,2
25,28.75,2748.5164999999997,34.6875,2
26,19.0,3253.891,34.6875,2
27,33.75,2366.1369999999997,34.6875,2
28,31.3,2471.681,34.6875,2
29,17.6,2580.0525,34.6875,2
30,19.3,2411.9570000000003,34.6875,2
31,15.1,1987.8015,34.6875,2
