Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,3281.8755,35.0,2
1,21.65,3284.105,35.0,2
2,21.85,2839.3644999999997,35.0,2
3,12.0,2409.597,35.0,2
4,22.25,3295.0415000000003,35.0,2
5,17.35,3303.6385,35.0,2
6,10.0,3265.8450000000003,35.0,2
7,23.95,3294.397,35.0,2
8,24.450000000000003,1885.737,35.0,2
9,18.9,3301.325,35.0,2
10,22.400000000000002,2832.263,35.0,2
11,9.149999999999999,3300.3945000000003,35.0,2
12,18.8,3299.9385,35.0,2
13,17.5,3304.749,35.0,2
14,21.4,3299.6065,35.0,2
15,5.5,3302.3869999999997,35.0,2
16,15.9,3295.024,35.0,2
17,11.1,3210.5865,35.0,2
18,12.0,3289.6355000000003,35.0,2
19,46.0,2560.468,35.0,2
20,16.5,3295.842,35.0,2
21,15.95,3300.6724999999997,35.0,2
22,44.5,3295.8175,35.0,2
23,10.9,3302.3715,35.0,2
24,26.35,1885.5204999999999,35.0,2
25,15.0,3299.8450000000003,35.0,2
26,31.200000000000003,3293.9285,35.0,2
27,14.9,3298.0675,35.0,2
28,54.6,3274.9955,35.0,2
29,28.5,3296.5385,35.0,2
30,32.7,3267.698,35.0,2
31,16.8,3299.8630000000003,35.0,2
