Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.35,2576.264,34.3125,2
1,24.45,2295.5915,34.3125,2
2,21.799999999999997,2853.964,34.3125,2
3,24.0,2397.933,34.3125,2
4,44.1,2218.5985,34.3125,2
5,31.1,3298.513,34.3125,2
6,21.5,2591.0865,34.3125,2
7,23.5,3260.2275,34.3125,2
8,45.25,2758.9390000000003,34.3125,2
9,31.799999999999997,2216.031,34.3125,2
10,24.15,2640.992,34.3125,2
11,50.0,2824.1065,34.3125,2
12,40.4,2996.928,34.3125,2
13,21.6,2587.4965,34.3125,2
14,26.299999999999997,2185.783,34.3125,2
15,38.35,2612.5025,34.3125,2
16,31.5,2380.3475,34.3125,2
17,22.5,2296.476,34.3125,2
18,21.0,2760.79,34.3125,2
19,21.9,3028.325,34.3125,2
20,26.25,2262.3155,34.3125,2
21,31.25,3297.1845000000003,34.3125,2
22,15.4,2107.946,34.3125,2
23,21.2,2816.5775,34.3125,2
24,22.0,2058.8334999999997,34.3125,2
25,24.75,2009.0124999999998,34.3125,2
26,39.5,2612.3815,34.3125,2
27,20.4,2827.8455,34.3125,2
28,22.4,2991.4395000000004,34.3125,2
29,21.1,3294.8185,34.3125,2
30,22.0,2316.196,34.3125,2
31,20.5,2097.041,34.3125,2
