Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2418.2055,35.25,2
1,26.05,3294.773,35.25,2
2,24.85,3294.5755,35.25,2
3,19.0,3296.504,35.25,2
4,18.0,2530.7929999999997,35.25,2
5,30.75,2973.457,35.25,2
6,15.95,3295.071,35.25,2
7,19.35,2551.8595,35.25,2
8,31.5,3295.6155,35.25,2
9,35.0,3297.0420000000004,35.25,2
10,21.0,3299.2375,35.25,2
11,22.65,3141.873,35.25,2
12,42.15,3298.183,35.25,2
13,26.15,3062.5305,35.25,2
14,18.95,3145.636,35.25,2
15,36.4,3300.093,35.25,2
16,19.55,2387.399,35.25,2
17,29.700000000000003,3285.5415000000003,35.25,2
18,17.1,2891.3955,35.25,2
19,19.6,3283.8175,35.25,2
20,19.6,2582.758,35.25,2
21,27.75,2221.9,35.25,2
22,57.45,3281.6475,35.25,2
23,25.35,3293.1825,35.25,2
24,22.9,3281.374,35.25,2
25,22.85,3294.1005,35.25,2
26,30.4,3298.2799999999997,35.25,2
27,29.049999999999997,3139.1945,35.25,2
28,17.9,3299.251,35.25,2
29,18.5,3294.01,35.25,2
30,38.5,3146.1335,35.25,2
31,26.85,3296.9365,35.25,2
