Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.45,3275.362,34.75,2
1,31.8,2805.9004999999997,34.75,2
2,20.35,2387.83,34.75,2
3,33.0,3034.694,34.75,2
4,17.4,2015.1455,34.75,2
5,28.6,2040.0124999999998,34.75,2
6,20.8,2081.1075,34.75,2
7,43.65,3016.499,34.75,2
8,38.5,2696.713,34.75,2
9,28.05,2397.2325,34.75,2
10,29.25,1936.1015000000002,34.75,2
11,38.5,2402.966,34.75,2
12,27.05,3289.812,34.75,2
13,29.4,2634.388,34.75,2
14,23.65,2954.404,34.75,2
15,16.1,2766.532,34.75,2
16,23.4,3273.911,34.75,2
17,15.350000000000001,2888.39,34.75,2
18,21.1,2424.524,34.75,2
19,28.95,3002.6059999999998,34.75,2
20,10.4,2081.0835,34.75,2
21,9.5,2164.297,34.75,2
22,17.0,2106.7385,34.75,2
23,26.85,2989.5645,34.75,2
24,23.6,2641.2285,34.75,2
25,24.4,2468.5925,34.75,2
26,9.55,2089.133,34.75,2
27,13.1,2467.308,34.75,2
28,16.6,3284.0335,34.75,2
29,20.5,2637.849,34.75,2
30,17.2,2985.858,34.75,2
31,10.9,2881.2525,34.75,2
