Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.95,2656.4135,35.8125,2
1,19.65,2709.52,35.8125,2
2,21.35,2805.191,35.8125,2
3,14.55,2923.721,35.8125,2
4,29.7,2815.4755,35.8125,2
5,35.0,2815.5344999999998,35.8125,2
6,40.2,2905.1040000000003,35.8125,2
7,20.95,2611.5330000000004,35.8125,2
8,22.5,2375.1099999999997,35.8125,2
9,9.05,2730.9755,35.8125,2
10,20.45,2901.1435,35.8125,2
11,43.5,2861.528,35.8125,2
12,10.45,3077.5055,35.8125,2
13,17.35,2849.7754999999997,35.8125,2
14,33.5,2887.5995000000003,35.8125,2
15,21.9,2731.069,35.8125,2
16,9.95,2589.6949999999997,35.8125,2
17,27.75,2696.523,35.8125,2
18,22.9,2706.7995,35.8125,2
19,25.65,2854.737,35.8125,2
20,24.6,2937.3215,35.8125,2
21,26.549999999999997,2784.604,35.8125,2
22,29.6,2887.6485000000002,35.8125,2
23,21.6,2655.544,35.8125,2
24,14.3,2405.2345,35.8125,2
25,23.2,2669.853,35.8125,2
26,16.4,2803.7754999999997,35.8125,2
27,17.0,2752.2625,35.8125,2
28,33.25,3014.388,35.8125,2
29,30.5,2852.776,35.8125,2
30,3.95,2977.376,35.8125,2
31,27.25,2791.7305,35.8125,2
