Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.55,2759.165,33.9375,2
1,14.0,3297.1324999999997,33.9375,2
2,10.55,3299.529,33.9375,2
3,15.1,3304.2825000000003,33.9375,2
4,14.55,2749.2405,33.9375,2
5,13.6,3300.861,33.9375,2
6,14.05,2629.8085,33.9375,2
7,17.6,3250.6385,33.9375,2
8,9.1,3299.887,33.9375,2
9,14.600000000000001,3300.136,33.9375,2
10,32.25,2775.9365,33.9375,2
11,28.0,3285.0825,33.9375,2
12,12.55,2762.377,33.9375,2
13,15.55,3310.6945,33.9375,2
14,38.0,2964.2355,33.9375,2
15,12.649999999999999,3306.63,33.9375,2
16,13.0,2975.567,33.9375,2
17,15.4,3293.7905,33.9375,2
18,14.149999999999999,3299.6205,33.9375,2
19,12.7,3302.1095,33.9375,2
20,52.95,2732.5744999999997,33.9375,2
21,10.6,3293.806,33.9375,2
22,13.149999999999999,2853.2635,33.9375,2
23,9.45,2620.858,33.9375,2
24,55.75,3290.4764999999998,33.9375,2
25,16.0,3298.6155,33.9375,2
26,31.0,2772.094,33.9375,2
27,8.1,3297.76,33.9375,2
28,16.0,2781.2835,33.9375,2
29,13.149999999999999,3296.2934999999998,33.9375,2
30,14.45,2770.834,33.9375,2
31,12.05,3302.5185,33.9375,2
