Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.450000000000003,1649.7115,35.1875,2
1,59.900000000000006,2745.8685,35.1875,2
2,36.35,3294.2839999999997,35.1875,2
3,26.85,2400.2865,35.1875,2
4,29.85,2395.2160000000003,35.1875,2
5,31.0,2398.459,35.1875,2
6,30.5,2396.7865,35.1875,2
7,26.6,2748.7574999999997,35.1875,2
8,31.45,3298.9605,35.1875,2
9,29.0,2750.1425,35.1875,2
10,60.1,2748.054,35.1875,2
11,27.0,2400.0609999999997,35.1875,2
12,33.95,1885.4355,35.1875,2
13,28.0,2401.087,35.1875,2
14,37.25,2400.0615,35.1875,2
15,34.85,2753.338,35.1875,2
16,26.55,1679.941,35.1875,2
17,30.85,2749.201,35.1875,2
18,40.15,3301.8165,35.1875,2
19,31.15,2395.736,35.1875,2
20,27.85,2362.101,35.1875,2
21,27.1,2397.255,35.1875,2
22,26.0,2398.5895,35.1875,2
23,26.8,2747.1835,35.1875,2
24,42.25,3299.7165,35.1875,2
25,26.25,2750.218,35.1875,2
26,17.95,2742.9455,35.1875,2
27,27.5,2399.3239999999996,35.1875,2
28,24.75,1884.5095000000001,35.1875,2
29,23.85,2400.143,35.1875,2
30,26.4,2402.3455000000004,35.1875,2
31,26.0,2749.3215,35.1875,2
