Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,3305.634,34.8125,2
1,15.05,3294.1505,34.8125,2
2,17.0,2747.761,34.8125,2
3,32.2,3300.4745000000003,34.8125,2
4,21.7,3307.073,34.8125,2
5,50.1,2740.2200000000003,34.8125,2
6,15.149999999999999,2497.8015,34.8125,2
7,14.5,3309.3445,34.8125,2
8,13.0,2417.816,34.8125,2
9,5.55,2389.833,34.8125,2
10,24.15,3300.484,34.8125,2
11,15.95,3302.276,34.8125,2
12,30.0,3292.8365,34.8125,2
13,39.4,2756.706,34.8125,2
14,28.5,2026.9625,34.8125,2
15,45.5,3288.511,34.8125,2
16,14.649999999999999,3298.3599999999997,34.8125,2
17,26.5,3288.7690000000002,34.8125,2
18,22.9,2750.4399999999996,34.8125,2
19,21.3,3289.7875000000004,34.8125,2
20,16.55,3300.166,34.8125,2
21,11.1,2743.7615,34.8125,2
22,13.1,3292.7205,34.8125,2
23,16.5,3296.193,34.8125,2
24,16.1,3298.8875,34.8125,2
25,15.149999999999999,2383.167,34.8125,2
26,27.4,3295.626,34.8125,2
27,17.1,3294.256,34.8125,2
28,10.0,3299.1095,34.8125,2
29,26.25,2746.6345,34.8125,2
30,11.7,2222.2614999999996,34.8125,2
31,10.6,3267.6639999999998,34.8125,2
