Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,2377.839,34.5,2
1,35.9,2853.1535000000003,34.5,2
2,51.75,2944.4215,34.5,2
3,23.4,2664.1535000000003,34.5,2
4,16.9,2499.9715,34.5,2
5,24.85,2589.1945,34.5,2
6,13.45,2946.759,34.5,2
7,11.6,3093.276,34.5,2
8,35.85,2110.9005,34.5,2
9,40.75,2373.0645,34.5,2
10,40.5,3176.3464999999997,34.5,2
11,20.9,2510.06,34.5,2
12,16.85,2663.4785,34.5,2
13,17.35,2106.396,34.5,2
14,11.45,1798.6545,34.5,2
15,15.45,2797.434,34.5,2
16,23.9,2329.6885,34.5,2
17,15.05,2550.1355,34.5,2
18,11.5,2791.4465,34.5,2
19,18.25,3003.165,34.5,2
20,18.3,2474.9245,34.5,2
21,36.9,2383.5545,34.5,2
22,17.5,2728.0525,34.5,2
23,23.75,2785.929,34.5,2
24,13.95,2097.4435,34.5,2
25,18.25,2477.156,34.5,2
26,28.0,2826.063,34.5,2
27,15.350000000000001,2129.3185,34.5,2
28,15.4,3299.0775000000003,34.5,2
29,38.3,2567.026,34.5,2
30,13.5,2453.1435,34.5,2
31,14.95,3182.46,34.5,2
