Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,2554.6054999999997,35.75,2
1,43.0,3020.9155,35.75,2
2,22.95,2820.3424999999997,35.75,2
3,22.25,2655.767,35.75,2
4,22.9,2676.6890000000003,35.75,2
5,52.95,3039.666,35.75,2
6,20.2,2727.2259999999997,35.75,2
7,21.2,2722.9155,35.75,2
8,20.5,2537.575,35.75,2
9,24.75,2857.9719999999998,35.75,2
10,22.1,2736.6735,35.75,2
11,56.55,3155.7185,35.75,2
12,24.5,2883.571,35.75,2
13,36.7,2823.9915,35.75,2
14,36.5,2976.4755,35.75,2
15,24.75,2720.214,35.75,2
16,20.3,2502.143,35.75,2
17,33.65,2987.7275,35.75,2
18,22.5,2728.799,35.75,2
19,21.75,2792.3755,35.75,2
20,20.6,2777.5074999999997,35.75,2
21,17.1,2844.1225,35.75,2
22,21.25,2765.426,35.75,2
23,19.5,2603.2960000000003,35.75,2
24,24.65,2531.9465,35.75,2
25,41.7,2793.2365,35.75,2
26,20.7,2807.423,35.75,2
27,20.1,2981.1785,35.75,2
28,21.9,2884.4155,35.75,2
29,23.2,2574.255,35.75,2
30,39.4,2966.6355,35.75,2
31,15.4,2837.388,35.75,2
