Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.55,1499.579,37.1875,2
1,35.7,1497.5755,37.1875,2
2,5.55,1799.225,37.1875,2
3,5.55,1573.9385,37.1875,2
4,5.05,2342.5344999999998,37.1875,2
5,10.1,2964.1815,37.1875,2
6,6.0,1634.7065,37.1875,2
7,21.55,2370.9570000000003,37.1875,2
8,6.05,1647.9969999999998,37.1875,2
9,6.0,2475.7625,37.1875,2
10,5.05,1497.775,37.1875,2
11,6.0,1648.87,37.1875,2
12,49.0,2471.2400000000002,37.1875,2
13,10.1,1798.1215,37.1875,2
14,3.0,2383.9575,37.1875,2
15,1.0,1705.9955,37.1875,2
16,5.5,1497.2375,37.1875,2
17,2.95,1499.0439999999999,37.1875,2
18,10.5,2057.42,37.1875,2
19,6.05,1641.8525,37.1875,2
20,13.5,2833.1955,37.1875,2
21,8.55,2454.6845,37.1875,2
22,10.1,2007.6165,37.1875,2
23,6.1,2346.6054999999997,37.1875,2
24,5.5,1659.6895,37.1875,2
25,27.0,2490.2830000000004,37.1875,2
26,0.0,1486.5115,37.1875,2
27,5.05,1908.7635,37.1875,2
28,0.0,2770.795,37.1875,2
29,0.0,2419.0375,37.1875,2
30,27.55,2382.2005,37.1875,2
31,10.55,1647.6315,37.1875,2
