Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.55,1502.5585,35.1875,2
1,23.6,2108.1445,35.1875,2
2,41.4,2551.6945,35.1875,2
3,22.6,2446.086,35.1875,2
4,29.0,3284.6845000000003,35.1875,2
5,21.7,2492.372,35.1875,2
6,48.6,2473.8975,35.1875,2
7,23.2,2474.8959999999997,35.1875,2
8,23.1,2750.285,35.1875,2
9,20.7,3301.9674999999997,35.1875,2
10,18.9,2478.3985000000002,35.1875,2
11,20.4,2120.791,35.1875,2
12,32.5,3264.0434999999998,35.1875,2
13,23.1,1964.2465,35.1875,2
14,32.95,2137.446,35.1875,2
15,33.7,2478.9045,35.1875,2
16,20.2,1499.0484999999999,35.1875,2
17,22.799999999999997,2416.393,35.1875,2
18,40.25,2749.93,35.1875,2
19,23.1,3097.309,35.1875,2
20,18.7,3299.477,35.1875,2
21,21.2,2633.7585,35.1875,2
22,24.1,3295.3995,35.1875,2
23,21.7,3298.607,35.1875,2
24,41.1,2751.014,35.1875,2
25,23.2,3295.7605,35.1875,2
26,59.0,2463.72,35.1875,2
27,26.65,2117.6765,35.1875,2
28,10.95,3303.227,35.1875,2
29,19.799999999999997,2077.5640000000003,35.1875,2
30,27.8,2093.402,35.1875,2
31,20.1,2475.3909999999996,35.1875,2
