Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,2526.361,34.1875,2
1,27.75,2668.716,34.1875,2
2,13.1,2973.3815,34.1875,2
3,17.9,2756.434,34.1875,2
4,42.15,2960.4939999999997,34.1875,2
5,17.9,2892.3464999999997,34.1875,2
6,36.25,2794.8864999999996,34.1875,2
7,16.0,2668.79,34.1875,2
8,16.5,2402.1814999999997,34.1875,2
9,16.15,2698.2325,34.1875,2
10,11.6,2847.5335,34.1875,2
11,40.3,2925.7095,34.1875,2
12,13.0,2977.933,34.1875,2
13,29.7,2976.426,34.1875,2
14,15.2,2615.6295,34.1875,2
15,50.6,3055.5985,34.1875,2
16,17.0,2511.753,34.1875,2
17,15.9,2571.2235,34.1875,2
18,24.450000000000003,2794.3625,34.1875,2
19,14.6,2995.8465,34.1875,2
20,31.25,2880.733,34.1875,2
21,18.8,2787.5335,34.1875,2
22,20.6,2725.5535,34.1875,2
23,32.25,2780.998,34.1875,2
24,16.2,2422.7445,34.1875,2
25,10.0,3051.564,34.1875,2
26,31.1,2944.3,34.1875,2
27,14.5,2899.913,34.1875,2
28,34.0,3141.4115,34.1875,2
29,16.1,2817.6099999999997,34.1875,2
30,9.5,2729.537,34.1875,2
31,14.45,2941.5299999999997,34.1875,2
