Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.05,1498.9360000000001,34.0625,2
1,12.1,1496.874,34.0625,2
2,12.55,2272.2745,34.0625,2
3,13.6,1924.8325,34.0625,2
4,50.5,3161.934,34.0625,2
5,12.7,2206.3955,34.0625,2
6,19.65,2393.5565,34.0625,2
7,11.55,1461.149,34.0625,2
8,14.3,2261.184,34.0625,2
9,11.55,2630.6325,34.0625,2
10,25.25,2059.285,34.0625,2
11,12.65,3188.7045,34.0625,2
12,11.1,1946.7975000000001,34.0625,2
13,15.25,1626.1265,34.0625,2
14,37.0,3237.1859999999997,34.0625,2
15,11.15,1797.0430000000001,34.0625,2
16,12.1,1595.7285,34.0625,2
17,12.1,1480.6375,34.0625,2
18,12.05,2297.733,34.0625,2
19,12.25,2064.831,34.0625,2
20,13.55,2677.307,34.0625,2
21,14.05,2064.748,34.0625,2
22,16.15,2466.764,34.0625,2
23,11.149999999999999,1620.898,34.0625,2
24,13.05,2420.7780000000002,34.0625,2
25,29.05,2477.218,34.0625,2
26,12.65,1957.538,34.0625,2
27,11.2,2311.946,34.0625,2
28,11.75,2014.5545,34.0625,2
29,12.6,2622.213,34.0625,2
30,10.1,2761.363,34.0625,2
31,32.35,2742.959,34.0625,2
