Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,2673.498,34.75,2
1,3.05,2211.517,34.75,2
2,8.55,2614.692,34.75,2
3,5.0,2775.6859999999997,34.75,2
4,22.15,2538.094,34.75,2
5,14.850000000000001,2677.3085,34.75,2
6,17.6,2828.25,34.75,2
7,16.5,2794.487,34.75,2
8,12.45,2305.7484999999997,34.75,2
9,30.799999999999997,2641.094,34.75,2
10,5.95,2324.7619999999997,34.75,2
11,32.95,2732.766,34.75,2
12,15.6,2848.427,34.75,2
13,15.1,2298.072,34.75,2
14,2.0,3065.5249999999996,34.75,2
15,11.05,2696.5495,34.75,2
16,9.65,2410.617,34.75,2
17,9.55,2182.5640000000003,34.75,2
18,5.5,2534.107,34.75,2
19,31.0,3017.1345,34.75,2
20,20.55,2531.1639999999998,34.75,2
21,46.25,2786.6040000000003,34.75,2
22,20.7,2500.5625,34.75,2
23,21.75,2674.4945,34.75,2
24,10.0,2148.4669999999996,34.75,2
25,8.5,2516.1395,34.75,2
26,13.350000000000001,2656.3585000000003,34.75,2
27,5.95,2827.3875,34.75,2
28,28.5,2845.0955,34.75,2
29,6.05,2401.7145,34.75,2
30,32.8,3199.808,34.75,2
31,10.6,2602.7375,34.75,2
