Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,3215.9719999999998,34.5625,2
1,15.0,3298.2844999999998,34.5625,2
2,10.6,3296.8405000000002,34.5625,2
3,14.0,2474.6825,34.5625,2
4,18.0,2406.188,34.5625,2
5,20.95,3301.42,34.5625,2
6,13.9,2924.6765,34.5625,2
7,19.200000000000003,3299.165,34.5625,2
8,28.2,2556.3655,34.5625,2
9,23.1,1973.8935000000001,34.5625,2
10,34.35,2752.589,34.5625,2
11,32.4,2750.255,34.5625,2
12,19.55,2468.824,34.5625,2
13,35.3,3295.8965,34.5625,2
14,18.0,2747.4184999999998,34.5625,2
15,16.5,3297.553,34.5625,2
16,19.8,2735.673,34.5625,2
17,36.05,3286.5775000000003,34.5625,2
18,54.0,3287.0315,34.5625,2
19,13.4,2403.3525,34.5625,2
20,17.3,3004.6115,34.5625,2
21,13.55,3296.314,34.5625,2
22,13.9,2747.0675,34.5625,2
23,26.35,3293.476,34.5625,2
24,25.0,2528.758,34.5625,2
25,11.899999999999999,1807.5484999999999,34.5625,2
26,14.45,2899.8985000000002,34.5625,2
27,12.55,2747.066,34.5625,2
28,13.350000000000001,3287.107,34.5625,2
29,23.3,3087.2795,34.5625,2
30,10.0,2232.5434999999998,34.5625,2
31,25.95,3294.5095,34.5625,2
