Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.35,3020.7205000000004,34.875,2
1,34.35,2881.063,34.875,2
2,29.549999999999997,2991.066,34.875,2
3,26.85,3002.243,34.875,2
4,44.05,2912.5469999999996,34.875,2
5,26.5,2889.0595000000003,34.875,2
6,34.3,2857.7605000000003,34.875,2
7,40.4,2996.8115,34.875,2
8,24.5,2726.0945,34.875,2
9,17.65,2915.3289999999997,34.875,2
10,18.0,3163.2169999999996,34.875,2
11,37.5,3004.7259999999997,34.875,2
12,25.25,2822.4184999999998,34.875,2
13,39.25,2984.505,34.875,2
14,45.4,3005.031,34.875,2
15,19.4,2996.1279999999997,34.875,2
16,35.55,2930.636,34.875,2
17,31.0,2811.834,34.875,2
18,26.75,2965.0365,34.875,2
19,28.2,2892.352,34.875,2
20,30.5,2970.9145,34.875,2
21,40.5,2913.8819999999996,34.875,2
22,33.35,2842.0344999999998,34.875,2
23,40.5,2872.4984999999997,34.875,2
24,45.6,2933.4139999999998,34.875,2
25,43.9,2947.138,34.875,2
26,22.75,3052.4515,34.875,2
27,24.75,3006.8045,34.875,2
28,21.6,2839.9835000000003,34.875,2
29,21.1,2842.4575,34.875,2
30,26.25,2965.691,34.875,2
31,26.35,2679.7335000000003,34.875,2
