Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2648.423,34.8125,2
1,30.65,3244.0405,34.8125,2
2,26.25,2870.7065000000002,34.8125,2
3,51.55,2354.9179999999997,34.8125,2
4,26.0,1675.7225,34.8125,2
5,21.1,1728.6585,34.8125,2
6,26.7,3221.4835000000003,34.8125,2
7,25.0,2366.832,34.8125,2
8,46.650000000000006,1502.9495000000002,34.8125,2
9,26.75,1614.1815,34.8125,2
10,23.55,2525.292,34.8125,2
11,21.5,2380.455,34.8125,2
12,30.35,2204.3785,34.8125,2
13,27.65,1981.029,34.8125,2
14,31.5,2479.4025,34.8125,2
15,34.5,2510.8605000000002,34.8125,2
16,30.2,2661.9305,34.8125,2
17,28.65,3214.0415000000003,34.8125,2
18,55.55,2426.313,34.8125,2
19,38.05,2437.6769999999997,34.8125,2
20,47.1,2626.8505,34.8125,2
21,23.75,2401.3145,34.8125,2
22,27.4,3214.6375,34.8125,2
23,28.950000000000003,2397.4375,34.8125,2
24,17.1,1524.5425,34.8125,2
25,27.6,1613.722,34.8125,2
26,47.5,3278.4719999999998,34.8125,2
27,41.6,2389.207,34.8125,2
28,30.2,2421.038,34.8125,2
29,26.799999999999997,1963.2955,34.8125,2
30,19.6,2462.995,34.8125,2
31,20.5,2479.8595,34.8125,2
