Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.95,2633.8469999999998,33.375,2
1,36.9,2863.7799999999997,33.375,2
2,35.8,2866.5685,33.375,2
3,36.45,2812.6890000000003,33.375,2
4,27.4,2798.3125,33.375,2
5,39.9,2698.321,33.375,2
6,29.75,2619.8835,33.375,2
7,29.85,2808.111,33.375,2
8,32.15,2551.535,33.375,2
9,40.9,2591.5924999999997,33.375,2
10,35.85,2850.185,33.375,2
11,29.9,2729.6085,33.375,2
12,33.35,3141.707,33.375,2
13,29.799999999999997,2448.1555,33.375,2
14,29.0,2616.1324999999997,33.375,2
15,27.55,2514.393,33.375,2
16,36.9,2591.9065,33.375,2
17,34.8,2857.581,33.375,2
18,26.9,2689.119,33.375,2
19,33.65,2628.3205,33.375,2
20,54.15,2962.578,33.375,2
21,33.7,2625.8075,33.375,2
22,24.25,2597.1549999999997,33.375,2
23,38.0,2812.3855000000003,33.375,2
24,26.05,2748.0280000000002,33.375,2
25,18.4,2457.3055000000004,33.375,2
26,26.8,2722.4365,33.375,2
27,31.799999999999997,2678.9945,33.375,2
28,46.300000000000004,3042.1375,33.375,2
29,23.8,2553.7455,33.375,2
30,33.65,2568.434,33.375,2
31,22.65,2549.7825000000003,33.375,2
