Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.5,3311.1580000000004,34.375,2
1,18.7,2887.1445000000003,34.375,2
2,28.85,2384.8805,34.375,2
3,23.05,3307.4745,34.375,2
4,16.6,3303.023,34.375,2
5,17.05,3308.763,34.375,2
6,27.950000000000003,2369.107,34.375,2
7,20.6,3306.4285,34.375,2
8,54.7,3205.13,34.375,2
9,18.1,1898.1055000000001,34.375,2
10,16.0,3305.206,34.375,2
11,54.55,3273.8915,34.375,2
12,19.0,2634.118,34.375,2
13,30.3,3306.31,34.375,2
14,16.15,3306.277,34.375,2
15,11.9,3298.182,34.375,2
16,16.65,3294.6530000000002,34.375,2
17,19.299999999999997,3297.4790000000003,34.375,2
18,13.1,2382.73,34.375,2
19,16.6,3300.883,34.375,2
20,28.1,3297.56,34.375,2
21,13.45,3296.7650000000003,34.375,2
22,29.8,2379.953,34.375,2
23,19.9,3296.603,34.375,2
24,19.9,3101.669,34.375,2
25,23.1,1890.11,34.375,2
26,17.4,3301.7625,34.375,2
27,10.35,3301.2475,34.375,2
28,31.25,2588.6895,34.375,2
29,15.55,3293.9674999999997,34.375,2
30,16.1,3297.245,34.375,2
31,22.9,3271.2655,34.375,2
