Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.75,2904.358,34.75,2
1,16.5,2515.7105,34.75,2
2,32.85,3048.999,34.75,2
3,29.2,2678.889,34.75,2
4,22.7,2818.9865,34.75,2
5,24.75,2518.9755,34.75,2
6,21.1,2733.614,34.75,2
7,27.05,2716.2025000000003,34.75,2
8,24.75,2812.0254999999997,34.75,2
9,47.1,2764.307,34.75,2
10,16.1,2519.422,34.75,2
11,11.7,2470.2135,34.75,2
12,32.8,2835.1825,34.75,2
13,20.2,2842.007,34.75,2
14,33.5,2905.245,34.75,2
15,13.5,2529.2635,34.75,2
16,15.5,2861.7704999999996,34.75,2
17,26.0,2598.6904999999997,34.75,2
18,15.1,2889.5405,34.75,2
19,16.7,2515.9105,34.75,2
20,48.9,2950.469,34.75,2
21,18.1,2356.7465,34.75,2
22,14.55,2819.716,34.75,2
23,13.7,2808.1639999999998,34.75,2
24,49.7,3013.8155,34.75,2
25,14.5,2457.2484999999997,34.75,2
26,16.1,2483.2709999999997,34.75,2
27,17.1,2567.3329999999996,34.75,2
28,8.05,2693.4225,34.75,2
29,18.85,2635.4849999999997,34.75,2
30,11.45,2961.2299999999996,34.75,2
31,16.7,2591.898,34.75,2
