Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.9,3288.1085000000003,35.6875,2
1,25.8,2644.5535,35.6875,2
2,20.85,2922.3475,35.6875,2
3,34.5,3016.989,35.6875,2
4,23.15,2497.0545,35.6875,2
5,18.15,2220.777,35.6875,2
6,23.1,3292.8154999999997,35.6875,2
7,25.2,3004.5185,35.6875,2
8,28.6,3304.1255,35.6875,2
9,40.8,2487.2754999999997,35.6875,2
10,23.35,1833.0815,35.6875,2
11,17.05,2664.5895,35.6875,2
12,56.95,2508.9210000000003,35.6875,2
13,23.1,2530.057,35.6875,2
14,33.6,3282.3100000000004,35.6875,2
15,21.9,2476.915,35.6875,2
16,20.4,3048.262,35.6875,2
17,22.1,2854.2215,35.6875,2
18,25.25,3287.2884999999997,35.6875,2
19,34.65,3094.6435,35.6875,2
20,27.05,2583.509,35.6875,2
21,17.15,2132.6684999999998,35.6875,2
22,47.1,3268.7805,35.6875,2
23,29.35,3178.404,35.6875,2
24,19.15,3254.3950000000004,35.6875,2
25,24.5,3176.005,35.6875,2
26,22.85,2108.8605000000002,35.6875,2
27,37.15,2107.4615,35.6875,2
28,27.5,2517.004,35.6875,2
29,33.75,1726.8745,35.6875,2
30,15.95,3298.2605000000003,35.6875,2
31,20.5,2506.864,35.6875,2
