Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.799999999999997,2693.708,35.5625,2
1,19.2,2703.557,35.5625,2
2,32.3,2887.435,35.5625,2
3,17.6,2745.477,35.5625,2
4,18.6,2576.2645,35.5625,2
5,16.5,2652.7075,35.5625,2
6,19.0,2783.1090000000004,35.5625,2
7,45.85,2933.5675,35.5625,2
8,40.05,2892.902,35.5625,2
9,24.15,2691.174,35.5625,2
10,18.2,2687.0215,35.5625,2
11,17.1,2778.791,35.5625,2
12,18.2,2707.0335,35.5625,2
13,19.45,2636.2245000000003,35.5625,2
14,40.1,3143.0519999999997,35.5625,2
15,30.1,2734.237,35.5625,2
16,19.0,2571.8729999999996,35.5625,2
17,18.6,2718.7895,35.5625,2
18,46.65,2931.0705,35.5625,2
19,19.9,2615.8644999999997,35.5625,2
20,19.1,2519.7245000000003,35.5625,2
21,18.2,2689.927,35.5625,2
22,20.0,2682.242,35.5625,2
23,29.1,2990.4975,35.5625,2
24,20.0,2771.531,35.5625,2
25,38.65,2742.8645,35.5625,2
26,21.4,2686.194,35.5625,2
27,43.699999999999996,2967.1825,35.5625,2
28,36.0,3003.758,35.5625,2
29,21.3,2442.0595,35.5625,2
30,15.05,3226.6515,35.5625,2
31,19.0,2398.1295,35.5625,2
