Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.45,3301.8075,34.1875,2
1,21.1,3312.9849999999997,34.1875,2
2,21.6,3039.067,34.1875,2
3,22.15,2873.5805,34.1875,2
4,14.55,3299.473,34.1875,2
5,26.2,3294.1890000000003,34.1875,2
6,50.7,3310.8295,34.1875,2
7,18.3,3301.9275,34.1875,2
8,34.6,3300.3055,34.1875,2
9,15.55,3307.6594999999998,34.1875,2
10,18.6,3134.3495000000003,34.1875,2
11,33.9,3260.0035,34.1875,2
12,13.1,3308.2275,34.1875,2
13,37.35,3297.3145000000004,34.1875,2
14,17.0,2874.0605,34.1875,2
15,17.6,3297.3375,34.1875,2
16,20.6,3298.376,34.1875,2
17,18.1,2854.8965,34.1875,2
18,15.55,3300.994,34.1875,2
19,21.5,3291.854,34.1875,2
20,23.1,3302.2039999999997,34.1875,2
21,51.5,3294.3360000000002,34.1875,2
22,21.0,3303.7185,34.1875,2
23,20.9,3303.0305,34.1875,2
24,14.5,3299.9195,34.1875,2
25,17.45,3297.275,34.1875,2
26,19.65,3300.8785,34.1875,2
27,15.05,3299.9335,34.1875,2
28,35.5,3292.1205,34.1875,2
29,21.7,3108.2015,34.1875,2
30,19.1,3287.2625,34.1875,2
31,44.9,3227.7065000000002,34.1875,2
