Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.450000000000003,3117.698,36.0,2
1,19.1,3103.9565000000002,36.0,2
2,37.1,3082.3115,36.0,2
3,27.0,2850.8535,36.0,2
4,23.0,2147.0035,36.0,2
5,23.4,2559.02,36.0,2
6,22.55,2695.3334999999997,36.0,2
7,24.15,3128.0315,36.0,2
8,44.5,1754.759,36.0,2
9,25.3,2366.879,36.0,2
10,36.85,3304.4485,36.0,2
11,31.0,3308.888,36.0,2
12,42.2,2756.6325,36.0,2
13,33.65,2754.3999999999996,36.0,2
14,41.5,2505.3419999999996,36.0,2
15,20.5,2704.205,36.0,2
16,20.9,3298.4565000000002,36.0,2
17,19.9,3022.2515,36.0,2
18,18.3,3299.1495,36.0,2
19,49.1,3293.26,36.0,2
20,18.700000000000003,3300.16,36.0,2
21,21.7,2436.5725,36.0,2
22,20.299999999999997,3301.938,36.0,2
23,21.9,3296.0765,36.0,2
24,28.1,1724.812,36.0,2
25,22.0,2114.651,36.0,2
26,24.4,2958.258,36.0,2
27,16.4,2927.45,36.0,2
28,20.299999999999997,2910.307,36.0,2
29,24.45,2461.3154999999997,36.0,2
30,14.95,2962.179,36.0,2
31,23.4,3265.066,36.0,2
