Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2504.7905,35.625,2
1,44.8,2969.134,35.625,2
2,26.8,2767.8109999999997,35.625,2
3,21.9,2619.1904999999997,35.625,2
4,36.35,3076.2305,35.625,2
5,26.75,2862.974,35.625,2
6,21.5,2667.827,35.625,2
7,22.0,2533.4375,35.625,2
8,24.45,2406.957,35.625,2
9,26.4,2984.0605,35.625,2
10,25.9,2979.0995000000003,35.625,2
11,23.75,2926.2185,35.625,2
12,22.0,2584.669,35.625,2
13,38.85,2759.7515000000003,35.625,2
14,32.35,2930.022,35.625,2
15,24.65,2558.8385,35.625,2
16,23.4,2398.7754999999997,35.625,2
17,36.25,2882.1639999999998,35.625,2
18,21.0,2390.0595000000003,35.625,2
19,22.35,2228.2625,35.625,2
20,29.7,3292.559,35.625,2
21,20.2,2720.3355,35.625,2
22,22.7,3242.0875,35.625,2
23,20.9,2828.4335,35.625,2
24,22.0,1667.269,35.625,2
25,44.0,3112.6775,35.625,2
26,40.5,2748.649,35.625,2
27,45.25,3297.7174999999997,35.625,2
28,17.85,2400.3525,35.625,2
29,23.25,2849.5585,35.625,2
30,22.5,3001.1835,35.625,2
31,24.25,2698.573,35.625,2
