Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,1499.037,37.875,2
1,4.5,1797.6390000000001,37.875,2
2,41.0,2452.184,37.875,2
3,6.1,1797.0375,37.875,2
4,1.0,1799.7514999999999,37.875,2
5,3.5,1595.996,37.875,2
6,3.5,1598.6405,37.875,2
7,3.55,1612.6689999999999,37.875,2
8,27.95,2408.3689999999997,37.875,2
9,32.75,2375.201,37.875,2
10,24.7,2385.721,37.875,2
11,7.0,1835.5994999999998,37.875,2
12,4.0,2380.7795,37.875,2
13,3.0,1612.464,37.875,2
14,3.05,1665.1165,37.875,2
15,3.5,1498.4115,37.875,2
16,3.55,1475.421,37.875,2
17,16.65,2357.212,37.875,2
18,7.45,2657.2475,37.875,2
19,0.0,1818.59,37.875,2
20,0.0,1684.452,37.875,2
21,4.05,1523.657,37.875,2
22,0.5,1588.1655,37.875,2
23,0.5,1594.9215,37.875,2
24,6.9,2388.599,37.875,2
25,0.0,2383.191,37.875,2
26,2.5,2384.0425,37.875,2
27,5.0,2401.812,37.875,2
28,21.8,2380.663,37.875,2
29,6.5,1522.4535,37.875,2
30,7.05,1519.8075,37.875,2
31,7.0,1500.039,37.875,2
