Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.6,3295.665,35.5625,2
1,7.05,3293.8275000000003,35.5625,2
2,8.9,3292.4165000000003,35.5625,2
3,7.95,3094.2619999999997,35.5625,2
4,10.1,2747.328,35.5625,2
5,13.15,2758.145,35.5625,2
6,23.7,3307.1855,35.5625,2
7,10.1,3291.016,35.5625,2
8,11.1,3305.0919999999996,35.5625,2
9,48.0,3298.191,35.5625,2
10,11.05,3150.883,35.5625,2
11,22.5,3298.684,35.5625,2
12,25.0,3298.0785,35.5625,2
13,10.05,3300.291,35.5625,2
14,9.55,2826.237,35.5625,2
15,9.55,3297.197,35.5625,2
16,19.55,3299.813,35.5625,2
17,38.3,3294.3374999999996,35.5625,2
18,18.1,3290.902,35.5625,2
19,9.5,3093.6115,35.5625,2
20,9.45,3257.723,35.5625,2
21,23.5,3254.471,35.5625,2
22,10.05,3292.7895,35.5625,2
23,25.5,3296.3,35.5625,2
24,16.0,3300.0820000000003,35.5625,2
25,5.45,3296.3095,35.5625,2
26,34.3,2932.706,35.5625,2
27,8.05,3298.449,35.5625,2
28,26.7,3299.1189999999997,35.5625,2
29,32.35,3296.6955,35.5625,2
30,9.0,3300.9425,35.5625,2
31,43.45,3297.448,35.5625,2
