Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,3007.8615,35.5625,2
1,23.85,2306.5335,35.5625,2
2,38.2,2966.3695,35.5625,2
3,37.849999999999994,2375.944,35.5625,2
4,43.4,3291.7905,35.5625,2
5,27.799999999999997,3193.417,35.5625,2
6,30.15,3028.6800000000003,35.5625,2
7,21.95,2734.0924999999997,35.5625,2
8,23.8,2150.114,35.5625,2
9,21.75,3304.0395,35.5625,2
10,22.0,3037.9205,35.5625,2
11,19.0,2968.246,35.5625,2
12,27.55,3296.3855000000003,35.5625,2
13,19.75,2385.9145,35.5625,2
14,27.65,2748.0640000000003,35.5625,2
15,33.4,3300.193,35.5625,2
16,26.05,3181.3275000000003,35.5625,2
17,37.4,2647.0115,35.5625,2
18,27.65,2750.8265,35.5625,2
19,34.35,2375.709,35.5625,2
20,32.15,3292.1135,35.5625,2
21,24.55,2744.499,35.5625,2
22,25.6,3030.6075,35.5625,2
23,25.5,2733.8025,35.5625,2
24,28.35,2137.267,35.5625,2
25,26.5,3298.4674999999997,35.5625,2
26,50.9,3035.406,35.5625,2
27,22.6,3077.167,35.5625,2
28,22.45,3297.541,35.5625,2
29,34.3,2683.294,35.5625,2
30,15.75,2747.1115,35.5625,2
31,29.65,3197.416,35.5625,2
