Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2612.1435,34.625,2
1,24.3,2953.29,34.625,2
2,28.549999999999997,2752.66,34.625,2
3,33.8,2904.3635,34.625,2
4,17.7,2546.088,34.625,2
5,20.4,2636.7365,34.625,2
6,20.5,2835.9415,34.625,2
7,20.6,2646.715,34.625,2
8,15.649999999999999,2537.2219999999998,34.625,2
9,20.9,2718.9715,34.625,2
10,24.65,2768.2925,34.625,2
11,28.75,2672.6205,34.625,2
12,23.75,2527.4719999999998,34.625,2
13,39.5,2775.822,34.625,2
14,51.2,2792.5085,34.625,2
15,38.3,3212.6234999999997,34.625,2
16,17.85,2464.877,34.625,2
17,38.0,2896.756,34.625,2
18,23.7,2828.8925,34.625,2
19,46.85,2840.333,34.625,2
20,17.2,2568.3244999999997,34.625,2
21,23.05,2616.6305,34.625,2
22,17.6,2622.7025000000003,34.625,2
23,21.1,2499.093,34.625,2
24,19.7,2407.725,34.625,2
25,27.0,3107.0005,34.625,2
26,18.5,2701.401,34.625,2
27,15.0,2567.895,34.625,2
28,23.85,2579.121,34.625,2
29,20.4,2714.7309999999998,34.625,2
30,21.7,2807.4610000000002,34.625,2
31,35.85,3041.8715,34.625,2
