Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.35,3308.9435,33.25,2
1,14.7,2997.7645,33.25,2
2,20.2,2706.129,33.25,2
3,18.1,2759.1115,33.25,2
4,26.25,2829.4545,33.25,2
5,44.95,3296.0805,33.25,2
6,19.5,2595.8805,33.25,2
7,30.1,3286.6165,33.25,2
8,14.05,2611.4265,33.25,2
9,37.0,2951.8955,33.25,2
10,10.55,3108.2475,33.25,2
11,22.8,2578.374,33.25,2
12,11.1,2948.366,33.25,2
13,16.05,3297.274,33.25,2
14,22.2,3314.102,33.25,2
15,10.0,2719.5705,33.25,2
16,14.6,3303.217,33.25,2
17,25.25,3047.2415,33.25,2
18,25.35,3040.9120000000003,33.25,2
19,14.0,2750.273,33.25,2
20,20.5,2344.939,33.25,2
21,28.9,3287.1580000000004,33.25,2
22,17.3,2760.167,33.25,2
23,20.1,3294.904,33.25,2
24,42.5,2759.5935,33.25,2
25,35.6,2985.3845,33.25,2
26,10.5,2754.617,33.25,2
27,9.0,3296.931,33.25,2
28,32.1,3280.3355,33.25,2
29,11.45,2494.435,33.25,2
30,7.05,3289.201,33.25,2
31,16.05,2975.6345,33.25,2
