Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.15,2369.783,34.25,2
1,27.65,3286.2605000000003,34.25,2
2,29.15,3251.86,34.25,2
3,25.3,3214.8315000000002,34.25,2
4,43.8,3145.1695,34.25,2
5,23.5,3260.4570000000003,34.25,2
6,28.950000000000003,2751.363,34.25,2
7,40.0,3290.2285,34.25,2
8,36.6,2506.3935,34.25,2
9,27.25,3269.1499999999996,34.25,2
10,30.7,2633.3450000000003,34.25,2
11,20.1,3245.053,34.25,2
12,18.7,3008.1255,34.25,2
13,36.7,2466.306,34.25,2
14,44.300000000000004,3241.9945,34.25,2
15,22.4,3253.142,34.25,2
16,24.6,2368.7955,34.25,2
17,32.3,3264.4809999999998,34.25,2
18,26.65,2574.5345,34.25,2
19,27.35,3259.4665,34.25,2
20,34.95,3264.3145,34.25,2
21,26.5,3253.77,34.25,2
22,37.9,3103.6835,34.25,2
23,42.45,3271.3475,34.25,2
24,14.8,2633.031,34.25,2
25,19.7,3257.6765,34.25,2
26,18.0,2032.3175,34.25,2
27,17.1,3296.15,34.25,2
28,20.6,3041.3285,34.25,2
29,29.0,2944.7345,34.25,2
30,17.95,3291.4775,34.25,2
31,13.6,3247.321,34.25,2
