Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.9,2742.9465,35.0625,2
1,17.2,2479.0055,35.0625,2
2,30.299999999999997,2591.489,35.0625,2
3,10.6,2747.6225,35.0625,2
4,10.05,2022.098,35.0625,2
5,29.1,3089.864,35.0625,2
6,18.2,2371.196,35.0625,2
7,25.6,2496.4255,35.0625,2
8,26.35,1747.2445,35.0625,2
9,11.0,2044.333,35.0625,2
10,31.45,2606.538,35.0625,2
11,31.0,2551.3045,35.0625,2
12,12.05,2918.3115,35.0625,2
13,15.05,1929.4045,35.0625,2
14,31.0,2745.145,35.0625,2
15,8.9,2749.2754999999997,35.0625,2
16,17.7,2741.2110000000002,35.0625,2
17,11.1,2119.702,35.0625,2
18,25.849999999999998,3298.8900000000003,35.0625,2
19,15.0,2221.8665,35.0625,2
20,16.55,2406.2844999999998,35.0625,2
21,20.75,1928.8895,35.0625,2
22,17.05,2850.663,35.0625,2
23,26.700000000000003,2532.6225,35.0625,2
24,3.55,2388.8455,35.0625,2
25,33.45,2088.935,35.0625,2
26,41.25,3286.764,35.0625,2
27,10.15,2657.103,35.0625,2
28,12.649999999999999,2273.669,35.0625,2
29,16.6,2359.628,35.0625,2
30,11.4,2748.085,35.0625,2
31,19.15,2034.3215,35.0625,2
