Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.8,2920.1175,35.5,2
1,17.75,3139.135,35.5,2
2,17.15,1722.827,35.5,2
3,19.9,2953.07,35.5,2
4,18.9,2840.549,35.5,2
5,43.95,3299.7439999999997,35.5,2
6,27.15,2751.38,35.5,2
7,7.4,3305.2605000000003,35.5,2
8,9.55,1898.979,35.5,2
9,15.600000000000001,3297.3035,35.5,2
10,15.95,3296.7245,35.5,2
11,36.0,2387.3565,35.5,2
12,22.549999999999997,3300.089,35.5,2
13,38.5,3305.277,35.5,2
14,32.5,2607.967,35.5,2
15,9.5,3304.932,35.5,2
16,23.099999999999998,2842.3115,35.5,2
17,26.8,2546.3525,35.5,2
18,18.5,2331.0565,35.5,2
19,27.0,2754.8244999999997,35.5,2
20,26.75,2843.7235,35.5,2
21,21.4,3297.7780000000002,35.5,2
22,20.15,2748.3635,35.5,2
23,56.55,3152.9895,35.5,2
24,17.55,1914.7350000000001,35.5,2
25,38.5,3285.7124999999996,35.5,2
26,6.95,3293.2885,35.5,2
27,18.1,2368.8914999999997,35.5,2
28,21.6,3300.4475,35.5,2
29,13.05,3296.9935,35.5,2
30,22.75,2820.46,35.5,2
31,37.5,3281.916,35.5,2
