Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.7,2399.7915000000003,35.6875,2
1,13.0,2584.5815000000002,35.6875,2
2,16.6,3109.4719999999998,35.6875,2
3,14.55,2392.9645,35.6875,2
4,13.9,3119.1400000000003,35.6875,2
5,16.0,2231.5005,35.6875,2
6,49.8,2085.0775,35.6875,2
7,36.9,3116.0665,35.6875,2
8,32.7,3207.525,35.6875,2
9,38.0,2738.69,35.6875,2
10,45.4,2740.322,35.6875,2
11,20.1,2448.265,35.6875,2
12,19.7,2800.496,35.6875,2
13,20.1,2461.84,35.6875,2
14,31.45,2706.9745000000003,35.6875,2
15,20.7,2820.018,35.6875,2
16,16.0,2428.7129999999997,35.6875,2
17,18.5,2747.504,35.6875,2
18,14.0,3304.1935000000003,35.6875,2
19,16.1,2564.4945,35.6875,2
20,18.1,3295.4399999999996,35.6875,2
21,14.55,2324.714,35.6875,2
22,18.05,2382.8945,35.6875,2
23,30.1,2520.3825,35.6875,2
24,22.6,3207.402,35.6875,2
25,18.700000000000003,3226.8379999999997,35.6875,2
26,29.7,2734.3689999999997,35.6875,2
27,16.9,2754.2595,35.6875,2
28,18.2,2812.6185,35.6875,2
29,18.0,2338.074,35.6875,2
30,38.1,3294.5434999999998,35.6875,2
31,17.4,3054.6544999999996,35.6875,2
