Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.5,3281.6495,34.0,2
1,26.65,3296.4735,34.0,2
2,17.25,3285.8559999999998,34.0,2
3,34.35,2505.208,34.0,2
4,9.95,3297.2505,34.0,2
5,18.0,2581.2165,34.0,2
6,20.5,3297.3695,34.0,2
7,11.0,2383.958,34.0,2
8,21.45,1885.768,34.0,2
9,29.95,1887.75,34.0,2
10,12.6,2703.6115,34.0,2
11,18.7,3151.2225,34.0,2
12,9.0,2529.7905,34.0,2
13,41.6,3298.6710000000003,34.0,2
14,19.5,2558.3644999999997,34.0,2
15,18.799999999999997,2441.7065000000002,34.0,2
16,15.55,3297.1805,34.0,2
17,14.149999999999999,2548.1125,34.0,2
18,11.0,3297.3010000000004,34.0,2
19,14.0,2743.4575,34.0,2
20,21.2,3257.4975,34.0,2
21,20.7,2511.303,34.0,2
22,15.6,3296.4045,34.0,2
23,15.5,2555.0945,34.0,2
24,16.25,2511.2625,34.0,2
25,36.95,1613.338,34.0,2
26,53.05,2373.7815,34.0,2
27,23.1,3031.357,34.0,2
28,17.05,3285.5095,34.0,2
29,34.25,3293.6425,34.0,2
30,11.0,3297.2295000000004,34.0,2
31,10.5,2786.9155,34.0,2
