Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,1919.6695,37.0625,2
1,9.6,1722.6585,37.0625,2
2,9.6,2615.391,37.0625,2
3,10.1,2504.843,37.0625,2
4,9.6,2254.7110000000002,37.0625,2
5,9.6,2417.219,37.0625,2
6,19.7,1913.6215,37.0625,2
7,10.0,2615.8215,37.0625,2
8,7.6,2546.4235,37.0625,2
9,7.0,2117.8265,37.0625,2
10,7.0,1641.7649999999999,37.0625,2
11,20.5,2471.763,37.0625,2
12,15.6,2541.6105000000002,37.0625,2
13,12.649999999999999,2368.1454999999996,37.0625,2
14,3.55,2384.2795,37.0625,2
15,19.1,1921.813,37.0625,2
16,9.7,2611.3525,37.0625,2
17,19.2,1923.6705,37.0625,2
18,19.6,1920.7955,37.0625,2
19,50.0,2365.2865,37.0625,2
20,19.6,1862.6264999999999,37.0625,2
21,10.1,2609.4719999999998,37.0625,2
22,0.0,3296.0995000000003,37.0625,2
23,19.7,1923.029,37.0625,2
24,22.5,2652.054,37.0625,2
25,7.05,3011.9785,37.0625,2
26,0.0,2377.4845,37.0625,2
27,8.5,2472.8825,37.0625,2
28,33.5,3302.8345,37.0625,2
29,24.0,2472.3244999999997,37.0625,2
30,9.5,1698.6550000000002,37.0625,2
31,0.5,3297.298,37.0625,2
