Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.15,2473.723,34.6875,2
1,40.3,3288.9465,34.6875,2
2,14.65,2006.4134999999999,34.6875,2
3,19.6,1899.7925,34.6875,2
4,16.4,2413.509,34.6875,2
5,46.45,3201.3015,34.6875,2
6,13.45,1763.103,34.6875,2
7,15.0,1797.232,34.6875,2
8,15.649999999999999,1860.929,34.6875,2
9,35.3,2375.2105,34.6875,2
10,17.5,1798.328,34.6875,2
11,16.45,1798.35,34.6875,2
12,34.5,2392.5155,34.6875,2
13,15.0,1495.537,34.6875,2
14,15.95,2515.4764999999998,34.6875,2
15,15.95,2472.9125,34.6875,2
16,16.1,2471.544,34.6875,2
17,32.8,3274.258,34.6875,2
18,15.5,2217.3289999999997,34.6875,2
19,16.5,2063.915,34.6875,2
20,20.0,2448.717,34.6875,2
21,16.8,3029.26,34.6875,2
22,13.95,1979.1985,34.6875,2
23,18.15,1798.717,34.6875,2
24,15.6,1843.308,34.6875,2
25,15.5,2378.7435,34.6875,2
26,11.9,1797.8310000000001,34.6875,2
27,19.1,1798.083,34.6875,2
28,11.55,2381.201,34.6875,2
29,19.0,1499.709,34.6875,2
30,34.25,2494.218,34.6875,2
31,34.35,2478.283,34.6875,2
