Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,2713.24,35.5,2
1,16.5,2796.2690000000002,35.5,2
2,18.0,2770.4295,35.5,2
3,18.7,2901.911,35.5,2
4,27.35,2896.058,35.5,2
5,18.1,2669.8280000000004,35.5,2
6,17.85,3057.0855,35.5,2
7,50.95,3003.8165,35.5,2
8,16.6,2788.5065,35.5,2
9,32.35,2965.6885,35.5,2
10,16.0,2706.1130000000003,35.5,2
11,11.5,2917.6144999999997,35.5,2
12,32.0,3128.2765,35.5,2
13,32.45,2922.68,35.5,2
14,17.1,3126.634,35.5,2
15,19.0,2792.776,35.5,2
16,18.55,2695.5705,35.5,2
17,12.6,2722.693,35.5,2
18,25.25,2713.8445,35.5,2
19,26.0,2810.9359999999997,35.5,2
20,18.0,2832.4505,35.5,2
21,12.9,2683.0365,35.5,2
22,21.55,3000.007,35.5,2
23,18.85,2967.2445,35.5,2
24,15.7,2549.537,35.5,2
25,40.0,3153.6594999999998,35.5,2
26,16.2,2843.7195,35.5,2
27,16.0,2964.515,35.5,2
28,23.5,3165.1225,35.5,2
29,13.0,2963.7055,35.5,2
30,13.45,2881.3925,35.5,2
31,42.0,2866.761,35.5,2
