Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.75,1835.3735,35.9375,2
1,19.0,2595.9865,35.9375,2
2,17.35,3300.7815,35.9375,2
3,16.4,1950.7725,35.9375,2
4,47.15,3149.763,35.9375,2
5,41.6,2741.4795000000004,35.9375,2
6,20.85,2755.5185,35.9375,2
7,18.75,2168.541,35.9375,2
8,23.8,2578.9325,35.9375,2
9,22.1,1841.7820000000002,35.9375,2
10,37.9,3269.937,35.9375,2
11,23.0,2192.233,35.9375,2
12,39.9,3292.474,35.9375,2
13,24.25,1933.7625,35.9375,2
14,24.1,2407.3360000000002,35.9375,2
15,37.85,3300.7855,35.9375,2
16,19.9,1812.4650000000001,35.9375,2
17,16.95,2565.1725,35.9375,2
18,17.0,3298.9575,35.9375,2
19,15.9,2454.632,35.9375,2
20,29.35,3299.7325,35.9375,2
21,40.0,2746.4815,35.9375,2
22,17.35,2743.6795,35.9375,2
23,17.45,1830.2109999999998,35.9375,2
24,20.299999999999997,2498.5415000000003,35.9375,2
25,18.9,1878.976,35.9375,2
26,36.45,3292.2045,35.9375,2
27,28.3,2192.21,35.9375,2
28,38.05,3292.601,35.9375,2
29,16.9,2066.6535000000003,35.9375,2
30,17.85,2749.406,35.9375,2
31,19.9,3294.7475,35.9375,2
