Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.35,1755.0525000000002,35.0625,2
1,38.1,2402.513,35.0625,2
2,18.6,2516.083,35.0625,2
3,17.200000000000003,2634.598,35.0625,2
4,20.8,3141.423,35.0625,2
5,22.9,2493.995,35.0625,2
6,35.0,3172.1265000000003,35.0625,2
7,35.5,3143.7479999999996,35.0625,2
8,21.6,1502.3065000000001,35.0625,2
9,18.1,3308.5715,35.0625,2
10,31.5,3216.0325000000003,35.0625,2
11,16.1,2850.4089999999997,35.0625,2
12,17.5,1491.301,35.0625,2
13,18.5,2568.65,35.0625,2
14,20.25,2794.673,35.0625,2
15,17.1,2536.8805,35.0625,2
16,18.6,1626.1734999999999,35.0625,2
17,17.05,3295.5995000000003,35.0625,2
18,18.0,2937.1135,35.0625,2
19,18.15,2767.6775,35.0625,2
20,15.45,3299.0555000000004,35.0625,2
21,16.9,3299.7685,35.0625,2
22,39.2,3252.3075,35.0625,2
23,15.55,3301.4390000000003,35.0625,2
24,16.65,1498.3615,35.0625,2
25,38.7,3300.0344999999998,35.0625,2
26,35.1,2383.642,35.0625,2
27,16.6,3298.322,35.0625,2
28,32.55,1495.588,35.0625,2
29,21.2,3294.956,35.0625,2
30,24.65,2833.2945,35.0625,2
31,32.15,3301.6025,35.0625,2
