Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2890.6335,34.625,2
1,8.5,3300.2585,34.625,2
2,11.9,2763.2595,34.625,2
3,21.3,2481.898,34.625,2
4,28.3,3298.7215,34.625,2
5,19.3,3298.5875,34.625,2
6,21.9,2479.902,34.625,2
7,19.700000000000003,3014.1295,34.625,2
8,23.15,2630.0595,34.625,2
9,18.9,2759.9115,34.625,2
10,50.05,2757.1859999999997,34.625,2
11,21.700000000000003,2422.5805,34.625,2
12,22.75,1927.7435,34.625,2
13,23.75,2083.011,34.625,2
14,22.9,2804.124,34.625,2
15,38.5,2837.051,34.625,2
16,21.3,2482.254,34.625,2
17,53.5,3277.2664999999997,34.625,2
18,20.3,2748.2675,34.625,2
19,18.700000000000003,2726.41,34.625,2
20,47.95,3278.493,34.625,2
21,21.4,3297.5515,34.625,2
22,19.8,2775.6195,34.625,2
23,17.9,2804.8320000000003,34.625,2
24,22.2,2771.674,34.625,2
25,42.6,2601.908,34.625,2
26,11.95,2736.6440000000002,34.625,2
27,20.3,2211.1865000000003,34.625,2
28,20.9,2835.549,34.625,2
29,23.5,2079.5460000000003,34.625,2
30,18.9,2818.134,34.625,2
31,18.3,2825.9525000000003,34.625,2
