Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.0,2850.7965,37.5,2
1,16.0,2005.366,37.5,2
2,25.0,1826.166,37.5,2
3,11.0,1674.216,37.5,2
4,12.4,1693.944,37.5,2
5,38.15,2554.1885,37.5,2
6,12.5,2042.9524999999999,37.5,2
7,12.5,2032.7374999999997,37.5,2
8,13.35,3155.569,37.5,2
9,10.0,2554.0485,37.5,2
10,12.85,1471.8780000000002,37.5,2
11,12.85,2738.89,37.5,2
12,48.5,2359.7659999999996,37.5,2
13,25.5,3299.969,37.5,2
14,10.0,2755.023,37.5,2
15,1.0,2752.4615000000003,37.5,2
16,12.85,2501.4004999999997,37.5,2
17,10.9,1996.3665,37.5,2
18,12.5,1998.406,37.5,2
19,25.85,1721.0815,37.5,2
20,12.85,1946.0355,37.5,2
21,22.8,2704.9475,37.5,2
22,25.35,1760.4915,37.5,2
23,25.35,1773.223,37.5,2
24,13.0,1789.484,37.5,2
25,33.2,2461.538,37.5,2
26,0.0,1885.462,37.5,2
27,13.0,2536.5375,37.5,2
28,0.0,2381.1815,37.5,2
29,0.0,3296.3905,37.5,2
30,26.799999999999997,2734.043,37.5,2
31,24.6,2396.1645,37.5,2
