Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2820.098,35.0,2
1,31.85,3111.9399999999996,35.0,2
2,23.1,2955.5835,35.0,2
3,19.5,2758.734,35.0,2
4,20.5,2711.6915,35.0,2
5,19.1,2743.7055,35.0,2
6,19.0,2930.6575000000003,35.0,2
7,57.6,2911.837,35.0,2
8,27.6,2639.5,35.0,2
9,36.25,2699.2595,35.0,2
10,19.4,2995.8140000000003,35.0,2
11,18.5,2996.7344999999996,35.0,2
12,30.85,2893.3725,35.0,2
13,37.45,3031.9855,35.0,2
14,35.1,2886.9945,35.0,2
15,17.8,2941.4665,35.0,2
16,23.1,2715.3109999999997,35.0,2
17,47.3,2588.4115,35.0,2
18,21.0,1811.13,35.0,2
19,19.6,2020.772,35.0,2
20,20.1,2378.913,35.0,2
21,20.4,1821.157,35.0,2
22,19.4,1972.4360000000001,35.0,2
23,22.9,2899.947,35.0,2
24,20.799999999999997,2690.2565,35.0,2
25,19.4,3297.4945,35.0,2
26,40.6,1629.5439999999999,35.0,2
27,35.75,1571.912,35.0,2
28,17.4,1674.862,35.0,2
29,15.55,2379.6395,35.0,2
30,17.0,1974.551,35.0,2
31,19.0,1607.761,35.0,2
