Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,2395.566,34.25,2
1,15.9,2144.8285,34.25,2
2,23.85,2251.797,34.25,2
3,13.4,2288.618,34.25,2
4,18.9,2585.8675000000003,34.25,2
5,41.300000000000004,2418.181,34.25,2
6,14.0,2226.331,34.25,2
7,15.0,2159.6040000000003,34.25,2
8,14.3,2284.3365000000003,34.25,2
9,32.6,2119.1605,34.25,2
10,19.0,2744.612,34.25,2
11,13.4,2700.3605,34.25,2
12,30.5,3295.5725,34.25,2
13,14.4,2967.1145,34.25,2
14,21.75,3300.505,34.25,2
15,28.7,2399.7765,34.25,2
16,25.049999999999997,2735.2889999999998,34.25,2
17,12.95,2735.254,34.25,2
18,17.15,2587.9885,34.25,2
19,14.0,2359.5635,34.25,2
20,17.0,2762.7889999999998,34.25,2
21,11.55,2548.9995,34.25,2
22,16.35,2288.1055,34.25,2
23,19.0,2981.5564999999997,34.25,2
24,12.0,2660.316,34.25,2
25,16.1,2297.5299999999997,34.25,2
26,37.4,2752.119,34.25,2
27,14.0,2796.1955,34.25,2
28,10.05,2664.2560000000003,34.25,2
29,11.0,2683.9875,34.25,2
30,20.0,2873.0060000000003,34.25,2
31,15.5,2344.8075,34.25,2
