Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.85,2369.6655,35.125,2
1,20.2,3302.9635,35.125,2
2,17.8,2478.261,35.125,2
3,25.35,2476.632,35.125,2
4,33.35,3292.4984999999997,35.125,2
5,14.149999999999999,1649.5085,35.125,2
6,38.05,2866.9714999999997,35.125,2
7,20.0,2779.7445,35.125,2
8,19.6,2395.4700000000003,35.125,2
9,23.6,2444.2915000000003,35.125,2
10,15.2,2260.656,35.125,2
11,33.45,2964.2085,35.125,2
12,15.1,2469.67,35.125,2
13,39.2,3278.5924999999997,35.125,2
14,21.5,2795.5975,35.125,2
15,17.05,2409.214,35.125,2
16,21.1,2382.056,35.125,2
17,20.0,3335.383,35.125,2
18,19.6,3332.3765,35.125,2
19,30.0,3328.5125,35.125,2
20,16.95,3295.446,35.125,2
21,13.1,1663.4875000000002,35.125,2
22,33.0,2759.7645,35.125,2
23,23.15,2651.7780000000002,35.125,2
24,36.5,2440.258,35.125,2
25,20.0,3298.8900000000003,35.125,2
26,12.55,2722.2169999999996,35.125,2
27,18.6,2922.3735,35.125,2
28,53.050000000000004,2734.3635000000004,35.125,2
29,38.3,3298.0245,35.125,2
30,22.299999999999997,3286.2285,35.125,2
31,18.799999999999997,2373.9030000000002,35.125,2
