Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.5,2971.703,36.25,2
1,45.85,3100.2145,36.25,2
2,20.9,2605.1895,36.25,2
3,17.5,2676.8575,36.25,2
4,37.4,2880.7,36.25,2
5,15.4,2685.3275,36.25,2
6,22.45,2677.3045,36.25,2
7,50.25,2927.5860000000002,36.25,2
8,25.0,2669.726,36.25,2
9,24.0,2548.818,36.25,2
10,17.05,2589.7315,36.25,2
11,18.5,2877.5845,36.25,2
12,8.95,2708.7515000000003,36.25,2
13,16.5,2711.956,36.25,2
14,33.0,2862.9395,36.25,2
15,37.8,2965.6805000000004,36.25,2
16,22.7,2876.478,36.25,2
17,14.95,2944.9645,36.25,2
18,17.35,2611.132,36.25,2
19,19.4,2522.379,36.25,2
20,16.6,2826.7115,36.25,2
21,22.5,2633.2884999999997,36.25,2
22,15.45,2692.5195000000003,36.25,2
23,21.75,2700.141,36.25,2
24,23.2,2505.175,36.25,2
25,14.05,2431.0095,36.25,2
26,19.7,2641.7385000000004,36.25,2
27,36.0,2920.8665,36.25,2
28,34.45,2865.304,36.25,2
29,21.9,2650.1845000000003,36.25,2
30,17.35,2701.845,36.25,2
31,18.8,2934.0969999999998,36.25,2
