Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2486.3965,33.375,2
1,19.85,2738.8469999999998,33.375,2
2,10.9,2991.9799999999996,33.375,2
3,18.8,2692.99,33.375,2
4,16.6,2671.5164999999997,33.375,2
5,18.0,2550.8469999999998,33.375,2
6,21.3,2991.755,33.375,2
7,16.4,2918.833,33.375,2
8,33.9,2770.345,33.375,2
9,19.4,2598.737,33.375,2
10,34.5,2980.926,33.375,2
11,19.3,2593.8075,33.375,2
12,15.0,2879.3,33.375,2
13,20.0,2515.9624999999996,33.375,2
14,30.3,2892.0275,33.375,2
15,50.2,3099.6755000000003,33.375,2
16,18.4,2428.672,33.375,2
17,22.4,2536.7695000000003,33.375,2
18,56.5,3023.5829999999996,33.375,2
19,16.4,2758.2145,33.375,2
20,16.4,2620.919,33.375,2
21,18.0,2573.2995,33.375,2
22,16.5,2621.417,33.375,2
23,16.5,2853.013,33.375,2
24,19.9,2697.4089999999997,33.375,2
25,17.0,2629.1445000000003,33.375,2
26,17.0,2651.511,33.375,2
27,23.85,2730.4105,33.375,2
28,34.0,2884.737,33.375,2
29,16.25,2660.3680000000004,33.375,2
30,15.0,2869.8375,33.375,2
31,23.2,2929.0755,33.375,2
